date	open	high	low	close	volume
 2015/09/01-15:10	4690	4690	4690	4690	0
 2015/09/01-15:15	4690	4690	4690	4690	0
 2015/09/02-09:20	4533	4563.2	4455	4460	129
 2015/09/02-09:25	4460	4496.2	4412.8	4460.8	33
 2015/09/02-09:30	4454.8	4454.8	4422	4449	19
 2015/09/02-09:35	4450	4470	4450	4453	13
 2015/09/02-09:40	4492	4538.2	4481.2	4515.2	17
 2015/09/02-09:45	4515.2	4527.2	4513	4513	5
 2015/09/02-09:50	4505.6	4568	4505.6	4568	12
 2015/09/02-09:55	4541.6	4545	4541.6	4545	2
 2015/09/02-10:00	4587.8	4665.4	4584.4	4624.2	10
 2015/09/02-10:05	4615.2	4665	4567	4665	17
 2015/09/02-10:10	4604.6	4611	4554.4	4554.4	22
 2015/09/02-10:15	4551	4582.8	4551	4581.4	15
 2015/09/02-10:20	4615	4676.4	4615	4660	18
 2015/09/02-10:25	4659.8	4699	4652.4	4673.2	22
 2015/09/02-10:30	4673.6	4737	4673.6	4736.2	7
 2015/09/02-10:35	4752.6	4780	4744.2	4744.2	8
 2015/09/02-10:40	4793	4793	4728.2	4728.2	14
 2015/09/02-10:45	4693.6	4730.8	4691	4728	13
 2015/09/02-10:50	4728	4765	4725.4	4725.4	10
 2015/09/02-10:55	4728	4728	4669	4669	3
 2015/09/02-11:00	4679.8	4679.8	4651	4651	9
 2015/09/02-11:05	4711	4799	4711	4799	5
 2015/09/02-11:10	4818.2	4818.2	4818.2	4818.2	1
 2015/09/02-11:15	4818.2	4900	4818.2	4900	4
 2015/09/02-11:20	4962.2	4962.2	4911.2	4911.6	8
 2015/09/02-11:25	4911.6	4949.8	4911.6	4949.8	14
 2015/09/02-11:30	4970	5143.2	4970	5051.8	10
 2015/09/02-13:05	5086	5107.8	5072.6	5072.6	8
 2015/09/02-13:10	5072.2	5072.2	5020	5020	7
 2015/09/02-13:15	5010	5030	4994	4994	29
 2015/09/02-13:20	5007.8	5010	5000	5010	8
 2015/09/02-13:25	5010	5010	4930	4930	11
 2015/09/02-13:30	4957.6	4970	4957.6	4970	3
 2015/09/02-13:35	4926.2	4926.2	4901	4901	2
 2015/09/02-13:40	4868.2	4890	4860.8	4860.8	4
 2015/09/02-13:45	4875	4875	4830	4852.2	5
 2015/09/02-13:50	4838.8	4838.8	4838.8	4838.8	1
 2015/09/02-13:55	4823	4823	4794.2	4794.2	3
 2015/09/02-14:00	4788.8	4788.8	4788.8	4788.8	1
 2015/09/02-14:05	4770	4870	4770	4870	7
 2015/09/02-14:10	4866	4870	4723.6	4723.6	7
 2015/09/02-14:15	4807	4808	4707.2	4707.2	8
 2015/09/02-14:20	4661.8	4792.6	4655	4792.6	13
 2015/09/02-14:25	4712	4781.2	4700	4781.2	6
 2015/09/02-14:30	4736.6	4736.6	4725	4725	2
 2015/09/02-14:35	4681.4	4723.8	4650	4650	8
 2015/09/02-14:40	4620	4620	4515.8	4597	13
 2015/09/02-14:45	4657	4672.2	4657	4672.2	2
 2015/09/02-14:50	4550.4	4615.6	4550.4	4615.6	3
 2015/09/02-14:55	4550	4550	4501	4513.2	9
 2015/09/02-15:00	4517.2	4531	4517.2	4531	2
 2015/09/02-15:05	4505	4579	4505	4579	7
 2015/09/02-15:10	4553.2	4567	4543	4567	3
 2015/09/02-15:15	4576	4617	4548.6	4617	10
 2015/09/07-09:20	4752	4870	4667.4	4866	35
 2015/09/07-09:25	4831	4882.6	4734.8	4837.8	21
 2015/09/07-09:30	4820	4838	4820	4838	10
 2015/09/07-09:35	4838	4920	4838	4920	12
 2015/09/07-09:40	4929.8	5069	4929.8	5020.6	13
 2015/09/07-09:45	5069	5085.4	5069	5085	12
 2015/09/07-09:50	5085	5085	5047	5047	5
 2015/09/07-09:55	4912.2	5075.6	4912.2	5000	34
 2015/09/07-10:00	4993	5060	4970	5040	45
 2015/09/07-10:05	5040	5040	4985.2	5000.6	21
 2015/09/07-10:10	4983	4983	4970	4974	4
 2015/09/07-10:15	4964	4965	4948	4965	7
 2015/09/07-10:20	4965	4965	4965	4965	0
 2015/09/07-10:25	4944.6	4944.6	4852	4857	7
 2015/09/07-10:30	4830	4950	4830	4950	2
 2015/09/07-10:35	4918	4918	4918	4918	2
 2015/09/07-10:40	4954.4	4954.4	4954.4	4954.4	1
 2015/09/07-10:45	4954.4	4954.4	4954.4	4954.4	0
 2015/09/07-10:50	4954.4	4954.4	4954.4	4954.4	0
 2015/09/07-10:55	4920	4920	4920	4920	2
 2015/09/07-11:00	4964	4970	4964	4970	4
 2015/09/07-11:05	4923.6	4923.6	4923.6	4923.6	1
 2015/09/07-11:10	4955	4958.6	4867.6	4867.6	4
 2015/09/07-11:15	4955.6	4959	4897.6	4897.6	3
 2015/09/07-11:20	4910.6	4966.2	4910.6	4966.2	3
 2015/09/07-11:25	4943.4	4960	4943.4	4960	3
 2015/09/07-11:30	4971	5018	4971	5018	4
 2015/09/07-13:05	5038.8	5039	5038.8	5039	2
 2015/09/07-13:10	5005.2	5005.2	5005.2	5005.2	1
 2015/09/07-13:15	5005	5005	5005	5005	2
 2015/09/07-13:20	5005	5005	5005	5005	0
 2015/09/07-13:25	4966.6	4966.6	4909	4936.2	4
 2015/09/07-13:30	4936.2	4936.2	4936.2	4936.2	0
 2015/09/07-13:35	4927	4927	4903.2	4903.2	3
 2015/09/07-13:40	4903.2	4903.2	4903.2	4903.2	0
 2015/09/07-13:45	4925	4974.8	4925	4974.8	3
 2015/09/07-13:50	4974.8	4974.8	4974.8	4974.8	0
 2015/09/07-13:55	4974.8	4974.8	4974.8	4974.8	0
 2015/09/07-14:00	4915	4915	4915	4915	1
 2015/09/07-14:05	4909	4939.4	4909	4939.4	4
 2015/09/07-14:10	4948.8	4948.8	4948.8	4948.8	1
 2015/09/07-14:15	4948.8	4948.8	4948.8	4948.8	0
 2015/09/07-14:20	4914.2	4914.2	4913.8	4913.8	2
 2015/09/07-14:25	4913.8	4913.8	4913.8	4913.8	0
 2015/09/07-14:30	4913.8	4913.8	4913.8	4913.8	0
 2015/09/07-14:35	4913.8	4913.8	4913.8	4913.8	0
 2015/09/07-14:40	4922.6	4922.6	4922.6	4922.6	1
 2015/09/07-14:45	4922.6	4922.6	4922.6	4922.6	0
 2015/09/07-14:50	4860.6	4860.6	4860.6	4860.6	1
 2015/09/07-14:55	4860.6	4860.6	4860.6	4860.6	0
 2015/09/07-15:00	4908	4912	4900	4900	9
 2015/09/07-15:05	4909	4911	4909	4911	4
 2015/09/07-15:10	4901.4	4901.4	4901.4	4901.4	1
 2015/09/07-15:15	4927	4927	4927	4927	1
 2015/09/08-09:20	4969.8	4969.8	4893	4893	4
 2015/09/08-09:25	4940	4940	4837	4899	6
 2015/09/08-09:30	4935	4936.6	4935	4936.6	2
 2015/09/08-09:35	4937	4970	4937	4970	4
 2015/09/08-09:40	5048.4	5049	5030	5049	4
 2015/09/08-09:45	5072.8	5174	5072.8	5174	4
 2015/09/08-09:50	5105	5115	5105	5115	3
 2015/09/08-09:55	5102	5102	5100	5101	4
 2015/09/08-10:00	5086.6	5086.6	5082	5082	3
 2015/09/08-10:05	5091	5091	5091	5091	1
 2015/09/08-10:10	5099.8	5100	5099.8	5100	2
 2015/09/08-10:15	5110	5110	5110	5110	2
 2015/09/08-10:20	5110	5176.8	5110	5176.8	6
 2015/09/08-10:25	5155.2	5155.2	5155	5155.2	4
 2015/09/08-10:30	5155	5170	5155	5170	4
 2015/09/08-10:35	5190	5261.4	5190	5261.4	5
 2015/09/08-10:40	5277.8	5299	5241.2	5299	5
 2015/09/08-10:45	5299	5299.2	5299	5299.2	2
 2015/09/08-10:50	5299.2	5299.2	5299.2	5299.2	0
 2015/09/08-10:55	5300.2	5300.2	5300	5300	5
 2015/09/08-11:00	5298.6	5298.6	5298.6	5298.6	1
 2015/09/08-11:05	5240	5240	5240	5240	1
 2015/09/08-11:10	5240	5240	5240	5240	0
 2015/09/08-11:15	5245	5245	5245	5245	1
 2015/09/08-11:20	5245	5245	5245	5245	0
 2015/09/08-11:25	5170.4	5170.4	5170.4	5170.4	1
 2015/09/08-11:30	5192	5205.6	5182	5205.6	5
 2015/09/08-13:05	5186	5186	5186	5186	1
 2015/09/08-13:10	5198.6	5198.6	5198.6	5198.6	1
 2015/09/08-13:15	5176	5176	5176	5176	2
 2015/09/08-13:20	5138.6	5160.8	5138.6	5159.8	8
 2015/09/08-13:25	5190.2	5190.8	5190.2	5190.8	2
 2015/09/08-13:30	5201	5201	5201	5201	1
 2015/09/08-13:35	5201.4	5201.4	5201.4	5201.4	1
 2015/09/08-13:40	5176.6	5176.6	5176.6	5176.6	1
 2015/09/08-13:45	5201.8	5230	5201.8	5230	4
 2015/09/08-13:50	5230	5230	5230	5230	0
 2015/09/08-13:55	5230	5230	5230	5230	0
 2015/09/08-14:00	5230	5230	5230	5230	0
 2015/09/08-14:05	5247	5249	5247	5249	2
 2015/09/08-14:10	5250	5265	5250	5265	3
 2015/09/08-14:15	5296	5296	5288.8	5288.8	2
 2015/09/08-14:20	5272	5272	5252	5252	2
 2015/09/08-14:25	5252	5252	5252	5252	0
 2015/09/08-14:30	5329.4	5360	5329.4	5360	9
 2015/09/08-14:35	5370	5398.4	5370	5372.6	18
 2015/09/08-14:40	5396	5398.4	5366.8	5398.4	14
 2015/09/08-14:45	5356.2	5398.4	5356.2	5363.2	3
 2015/09/08-14:50	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-14:55	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:00	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:05	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:10	5363.2	5363.2	5363.2	5363.2	0
 2015/09/08-15:15	5363.2	5363.2	5363.2	5363.2	0
 2015/09/09-09:20	5539	5666	5539	5616.8	25
 2015/09/09-09:25	5616.8	5665.8	5505.4	5659.8	18
 2015/09/09-09:30	5660	5666.4	5660	5666	8
 2015/09/09-09:35	5666	5683.4	5650.2	5666.2	9
 2015/09/09-09:40	5694.8	5778.8	5694.8	5778.8	4
 2015/09/09-09:45	5778.8	5779	5778.8	5779	4
 2015/09/09-09:50	5820.4	5820.4	5800	5800	4
 2015/09/09-09:55	5800	5800	5800	5800	0
 2015/09/09-10:00	5776.2	5776.2	5776.2	5776.2	2
 2015/09/09-10:05	5790	5799.8	5790	5790	4
 2015/09/09-10:10	5817	5817	5817	5817	2
 2015/09/09-10:15	5820.6	5847.8	5778	5778	5
 2015/09/09-10:20	5849.8	5849.8	5809	5846	8
 2015/09/09-10:25	5848.6	5851	5845.8	5845.8	6
 2015/09/09-10:30	5846	5875	5846	5875	5
 2015/09/09-10:35	5850	5850	5850	5850	1
 2015/09/09-10:40	5879	5879	5845.6	5845.6	3
 2015/09/09-10:45	5845.4	5845.4	5845.4	5845.4	1
 2015/09/09-10:50	5845.4	5872	5845.4	5872	2
 2015/09/09-10:55	5880	5881.2	5880	5881.2	7
 2015/09/09-11:00	5889	5890.2	5889	5890.2	5
 2015/09/09-11:05	5890.2	5897	5890.2	5897	2
 2015/09/09-11:10	5855	5855	5855	5855	1
 2015/09/09-11:15	5855	5855	5855	5855	0
 2015/09/09-11:20	5855	5855	5855	5855	0
 2015/09/09-11:25	5843	5843	5841	5841	3
 2015/09/09-11:30	5834	5834	5834	5834	1
 2015/09/09-13:05	5834	5846.8	5814.2	5814.2	7
 2015/09/09-13:10	5814.2	5814.2	5814.2	5814.2	0
 2015/09/09-13:15	5814.2	5814.2	5810.4	5810.4	2
 2015/09/09-13:20	5810	5810	5805.4	5805.6	4
 2015/09/09-13:25	5805.6	5805.6	5805.6	5805.6	0
 2015/09/09-13:30	5816.6	5816.6	5816.6	5816.6	1
 2015/09/09-13:35	5818	5818	5810.6	5810.6	4
 2015/09/09-13:40	5810.6	5810.6	5754.6	5754.6	7
 2015/09/09-13:45	5755	5755	5754.4	5754.4	2
 2015/09/09-13:50	5720.2	5720.2	5720	5720	2
 2015/09/09-13:55	5750	5750	5750	5750	1
 2015/09/09-14:00	5750	5750	5750	5750	0
 2015/09/09-14:05	5750	5750	5750	5750	1
 2015/09/09-14:10	5740	5740	5740	5740	1
 2015/09/09-14:15	5723	5723	5710.4	5710.4	4
 2015/09/09-14:20	5710	5710	5710	5710	1
 2015/09/09-14:25	5700	5700	5700	5700	1
 2015/09/09-14:30	5693	5693	5693	5693	1
 2015/09/09-14:35	5693	5693	5693	5693	0
 2015/09/09-14:40	5785.2	5785.2	5785.2	5785.2	1
 2015/09/09-14:45	5785.2	5785.2	5785.2	5785.2	0
 2015/09/09-14:50	5785.2	5785.2	5785.2	5785.2	0
 2015/09/09-14:55	5787.4	5787.4	5787.4	5787.4	2
 2015/09/09-15:00	5780	5780	5780	5780	1
 2015/09/09-15:05	5780	5780	5780	5780	0
 2015/09/09-15:10	5761	5761	5761	5761	1
 2015/09/09-15:15	5787.6	5851	5787.6	5851	3
 2015/09/10-09:20	5710.6	5710.6	5710	5710	4
 2015/09/10-09:25	5669.2	5670	5661	5661	4
 2015/09/10-09:30	5660	5660	5660	5660	2
 2015/09/10-09:35	5663	5666.2	5663	5666.2	2
 2015/09/10-09:40	5669	5669	5669	5669	1
 2015/09/10-09:45	5716.4	5716.4	5716.4	5716.4	1
 2015/09/10-09:50	5716.4	5716.4	5716.4	5716.4	0
 2015/09/10-09:55	5722	5754.8	5722	5754.8	2
 2015/09/10-10:00	5745	5767	5745	5767	2
 2015/09/10-10:05	5748	5748	5748	5748	2
 2015/09/10-10:10	5725.4	5725.4	5725.4	5725.4	1
 2015/09/10-10:15	5725.4	5725.4	5725.4	5725.4	0
 2015/09/10-10:20	5740	5744	5740	5744	2
 2015/09/10-10:25	5744	5744	5744	5744	1
 2015/09/10-10:30	5763	5763	5763	5763	1
 2015/09/10-10:35	5763	5763	5763	5763	0
 2015/09/10-10:40	5763	5763	5763	5763	0
 2015/09/10-10:45	5763	5763	5763	5763	0
 2015/09/10-10:50	5763	5763	5763	5763	0
 2015/09/10-10:55	5763	5763	5763	5763	0
 2015/09/10-11:00	5763	5763	5763	5763	0
 2015/09/10-11:05	5694.8	5694.8	5694.8	5694.8	1
 2015/09/10-11:10	5694.8	5694.8	5694.8	5694.8	0
 2015/09/10-11:15	5726	5726	5726	5726	1
 2015/09/10-11:20	5726	5726	5726	5726	1
 2015/09/10-11:25	5750	5750	5750	5750	1
 2015/09/10-11:30	5750	5750	5750	5750	0
 2015/09/10-13:05	5750	5750	5750	5750	0
 2015/09/10-13:10	5750	5750	5750	5750	0
 2015/09/10-13:15	5750	5750	5750	5750	0
 2015/09/10-13:20	5744.4	5744.4	5744.4	5744.4	1
 2015/09/10-13:25	5744.4	5744.4	5744.4	5744.4	0
 2015/09/10-13:30	5750	5750	5750	5750	1
 2015/09/10-13:35	5768	5776.8	5768	5776.8	2
 2015/09/10-13:40	5753	5753	5753	5753	1
 2015/09/10-13:45	5756.2	5756.2	5756.2	5756.2	1
 2015/09/10-13:50	5756.2	5756.2	5756.2	5756.2	0
 2015/09/10-13:55	5793.8	5796	5793.8	5796	2
 2015/09/10-14:00	5796	5796	5796	5796	1
 2015/09/10-14:05	5796	5796	5796	5796	0
 2015/09/10-14:10	5751	5751	5751	5751	1
 2015/09/10-14:15	5751	5751	5751	5751	0
 2015/09/10-14:20	5751	5751	5751	5751	0
 2015/09/10-14:25	5751	5751	5751	5751	0
 2015/09/10-14:30	5751	5751	5751	5751	0
 2015/09/10-14:35	5750.8	5750.8	5750.8	5750.8	1
 2015/09/10-14:40	5750	5750	5750	5750	1
 2015/09/10-14:45	5705	5705	5705	5705	1
 2015/09/10-14:50	5705	5705	5705	5705	0
 2015/09/10-14:55	5706	5706	5706	5706	1
 2015/09/10-15:00	5706	5706	5706	5706	0
 2015/09/10-15:05	5701.2	5701.2	5701	5701	3
 2015/09/10-15:10	5701	5701	5701	5701	0
 2015/09/10-15:15	5701	5701	5701	5701	0
 2015/09/11-09:20	5803.6	5803.6	5803.6	5803.6	1
 2015/09/11-09:25	5803.6	5803.6	5803.6	5803.6	0
 2015/09/11-09:30	5748	5748	5748	5748	1
 2015/09/11-09:35	5748	5748	5748	5748	0
 2015/09/11-09:40	5799	5874	5799	5855	18
 2015/09/11-09:45	5855	5855	5855	5855	0
 2015/09/11-09:50	5839.8	5839.8	5839.8	5839.8	1
 2015/09/11-09:55	5839.8	5839.8	5839.8	5839.8	0
 2015/09/11-10:00	5739.4	5739.4	5739.4	5739.4	1
 2015/09/11-10:05	5739.4	5739.4	5739.4	5739.4	0
 2015/09/11-10:10	5799	5800	5799	5800	2
 2015/09/11-10:15	5800	5800	5800	5800	0
 2015/09/11-10:20	5800	5800	5800	5800	0
 2015/09/11-10:25	5806.8	5806.8	5799	5799	2
 2015/09/11-10:30	5817.2	5817.2	5817.2	5817.2	1
 2015/09/11-10:35	5853.4	5853.4	5853.4	5853.4	1
 2015/09/11-10:40	5853.4	5853.4	5853.4	5853.4	0
 2015/09/11-10:45	5853.4	5853.4	5853.4	5853.4	0
 2015/09/11-10:50	5810.8	5810.8	5810.8	5810.8	1
 2015/09/11-10:55	5810.8	5810.8	5810.8	5810.8	0
 2015/09/11-11:00	5810.8	5810.8	5810.8	5810.8	0
 2015/09/11-11:05	5777	5777	5774.8	5774.8	2
 2015/09/11-11:10	5774.6	5774.6	5774.6	5774.6	1
 2015/09/11-11:15	5774.6	5774.6	5774.6	5774.6	0
 2015/09/11-11:20	5750.4	5750.4	5750.2	5750.2	3
 2015/09/11-11:25	5703	5703	5703	5703	1
 2015/09/11-11:30	5730	5769	5730	5769	2
 2015/09/11-13:05	5769	5769	5769	5769	0
 2015/09/11-13:10	5767.8	5767.8	5767.8	5767.8	1
 2015/09/11-13:15	5767.8	5767.8	5767.8	5767.8	0
 2015/09/11-13:20	5774	5775	5774	5775	2
 2015/09/11-13:25	5775	5775	5775	5775	0
 2015/09/11-13:30	5775	5775	5775	5775	0
 2015/09/11-13:35	5706.2	5706.2	5705	5705	3
 2015/09/11-13:40	5703	5703	5703	5703	1
 2015/09/11-13:45	5703	5703	5703	5703	0
 2015/09/11-13:50	5703	5703	5703	5703	0
 2015/09/11-13:55	5707.6	5707.6	5707.6	5707.6	1
 2015/09/11-14:00	5707.6	5707.6	5707.6	5707.6	0
 2015/09/11-14:05	5707.6	5707.6	5707.6	5707.6	0
 2015/09/11-14:10	5661	5661	5650	5650	2
 2015/09/11-14:15	5650	5650	5650	5650	0
 2015/09/11-14:20	5650	5650	5650	5650	0
 2015/09/11-14:25	5688.8	5688.8	5688.8	5688.8	1
 2015/09/11-14:30	5688.8	5688.8	5688.8	5688.8	0
 2015/09/11-14:35	5700	5700	5700	5700	1
 2015/09/11-14:40	5702	5702	5702	5702	2
 2015/09/11-14:45	5701.2	5701.2	5697.8	5697.8	2
 2015/09/11-14:50	5697.8	5697.8	5697.8	5697.8	0
 2015/09/11-14:55	5692.8	5692.8	5692.8	5692.8	1
 2015/09/11-15:00	5710	5721.8	5710	5721.8	2
 2015/09/11-15:05	5722	5722	5722	5722	1
 2015/09/11-15:10	5745.8	5745.8	5740	5740	2
 2015/09/11-15:15	5740	5740	5740	5740	0
 2015/09/14-09:20	5710.2	5710.2	5710.2	5710.2	0
 2015/09/14-09:25	5827	5827	5803.8	5803.8	2
 2015/09/14-09:30	5800	5821	5800	5821	4
 2015/09/14-09:35	5820	5820	5746	5746	2
 2015/09/14-09:40	5777	5777	5777	5777	1
 2015/09/14-09:45	5770	5770	5756.8	5756.8	2
 2015/09/14-09:50	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-09:55	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-10:00	5756.8	5756.8	5756.8	5756.8	0
 2015/09/14-10:05	5728	5728	5728	5728	1
 2015/09/14-10:10	5728	5728	5728	5728	0
 2015/09/14-10:15	5724	5724	5724	5724	1
 2015/09/14-10:20	5675.2	5675.2	5675.2	5675.2	1
 2015/09/14-10:25	5675.2	5675.2	5675.2	5675.2	0
 2015/09/14-10:30	5684.4	5684.4	5680	5680	2
 2015/09/14-10:35	5686.2	5686.2	5678	5678	2
 2015/09/14-10:40	5678	5678	5678	5678	0
 2015/09/14-10:45	5656.2	5656.2	5656.2	5656.2	2
 2015/09/14-10:50	5656.2	5656.2	5656.2	5656.2	0
 2015/09/14-10:55	5656.2	5656.2	5656.2	5656.2	0
 2015/09/14-11:00	5627.8	5627.8	5627.8	5627.8	2
 2015/09/14-11:05	5608	5608	5541.4	5557.2	4
 2015/09/14-11:10	5609	5609.8	5562.2	5609.8	3
 2015/09/14-11:15	5580.4	5580.4	5580.4	5580.4	1
 2015/09/14-11:20	5530	5530	5420	5420	5
 2015/09/14-11:25	5360.8	5360.8	5360.8	5360.8	1
 2015/09/14-11:30	5360.8	5360.8	5310	5310	4
 2015/09/14-13:05	5301	5301	5301	5301	2
 2015/09/14-13:10	5353	5353	5353	5353	1
 2015/09/14-13:15	5353	5353	5353	5353	0
 2015/09/14-13:20	5301	5301	5202.8	5202.8	5
 2015/09/14-13:25	5202.8	5202.8	5202.8	5202.8	0
 2015/09/14-13:30	5280.2	5300	5280.2	5300	2
 2015/09/14-13:35	5300	5300	5300	5300	0
 2015/09/14-13:40	5300	5300	5300	5300	0
 2015/09/14-13:45	5300	5300	5300	5300	0
 2015/09/14-13:50	5300	5300	5300	5300	0
 2015/09/14-13:55	5300	5300	5300	5300	0
 2015/09/14-14:00	5204	5204	5159	5159	4
 2015/09/14-14:05	5143.2	5143.2	5143	5143	3
 2015/09/14-14:10	5198.8	5198.8	5145	5145	2
 2015/09/14-14:15	5145	5145	5145	5145	0
 2015/09/14-14:20	5144.2	5144.6	5144.2	5144.6	2
 2015/09/14-14:25	5139.2	5139.2	5139.2	5139.2	2
 2015/09/14-14:30	5139.2	5139.2	5139.2	5139.2	1
 2015/09/14-14:35	5139.2	5139.2	5139.2	5139.2	6
 2015/09/14-14:40	5139.2	5139.2	5139.2	5139.2	1
 2015/09/14-14:45	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-14:50	5139.2	5139.2	5139.2	5139.2	2
 2015/09/14-14:55	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:00	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:05	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:10	5139.2	5139.2	5139.2	5139.2	0
 2015/09/14-15:15	5139.2	5139.2	5139.2	5139.2	0
 2015/09/15-09:20	5045	5053.8	4911.8	5053.8	12
 2015/09/15-09:25	5053.8	5053.8	5053.8	5053.8	0
 2015/09/15-09:30	5054.8	5054.8	4996	5034.8	7
 2015/09/15-09:35	5039.8	5059.8	5039.8	5059.8	3
 2015/09/15-09:40	5012.2	5012.2	4995.4	4995.4	3
 2015/09/15-09:45	4996.6	5002.6	4996.6	5002.6	2
 2015/09/15-09:50	4999	5060	4999	5060	4
 2015/09/15-09:55	5040	5040.2	5040	5040	3
 2015/09/15-10:00	5026.2	5026.2	5022.4	5022.4	2
 2015/09/15-10:05	5074.8	5177	5074.8	5110	6
 2015/09/15-10:10	5110	5110	5110	5110	0
 2015/09/15-10:15	5110	5110	5110	5110	0
 2015/09/15-10:20	5110	5110	5110	5110	0
 2015/09/15-10:25	5060	5060	5060	5060	1
 2015/09/15-10:30	5060	5060	5060	5060	0
 2015/09/15-10:35	5059.2	5059.2	5059.2	5059.2	1
 2015/09/15-10:40	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:45	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:50	5059.2	5059.2	5059.2	5059.2	0
 2015/09/15-10:55	5027.6	5027.6	4995.6	4995.6	7
 2015/09/15-11:00	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:05	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:10	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:15	4995.6	4995.6	4995.6	4995.6	0
 2015/09/15-11:20	4965.4	4965.4	4965.4	4965.4	1
 2015/09/15-11:25	4965.4	4965.4	4965.4	4965.4	1
 2015/09/15-11:30	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:05	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:10	4965.4	4965.4	4965.4	4965.4	0
 2015/09/15-13:15	4999	4999	4999	4999	1
 2015/09/15-13:20	4999	4999	4999	4999	0
 2015/09/15-13:25	4999	4999	4999	4999	0
 2015/09/15-13:30	4999	4999	4999	4999	0
 2015/09/15-13:35	4977	4977	4950	4950	2
 2015/09/15-13:40	5019	5019	4955	4988.6	4
 2015/09/15-13:45	4955	4955	4955	4955	7
 2015/09/15-13:50	4936	4936	4920	4920	4
 2015/09/15-13:55	4888.2	4888.2	4849	4849	3
 2015/09/15-14:00	4888	4888.2	4858.8	4859	7
 2015/09/15-14:05	4814.4	4814.4	4814.4	4814.4	2
 2015/09/15-14:10	4814.4	4814.4	4800	4800.2	10
 2015/09/15-14:15	4839	4839	4813	4813	2
 2015/09/15-14:20	4845	4859	4845	4859	5
 2015/09/15-14:25	4860.4	4860.4	4860.4	4860.4	1
 2015/09/15-14:30	4860.4	4860.4	4855.2	4855.2	15
 2015/09/15-14:35	4855.2	4860.4	4855.2	4860.4	3
 2015/09/15-14:40	4860.2	4860.2	4840.2	4860	5
 2015/09/15-14:45	4860	4860	4860	4860	0
 2015/09/15-14:50	4860	4860	4860	4860	0
 2015/09/15-14:55	4810.2	4810.2	4805.2	4805.2	3
 2015/09/15-15:00	4811.6	4821.8	4811.4	4821.8	3
 2015/09/15-15:05	4821.8	4821.8	4821.8	4821.8	0
 2015/09/15-15:10	4822.2	4822.2	4822.2	4822.2	1
 2015/09/15-15:15	4856.8	4856.8	4856.8	4856.8	2
 2015/09/16-09:20	4856.8	4953.2	4856.8	4950	10
 2015/09/16-09:25	4950	4953.4	4922	4950	4
 2015/09/16-09:30	4950	5076.8	4950	5076.8	17
 2015/09/16-09:35	5095	5095	5001.8	5001.8	4
 2015/09/16-09:40	5001.8	5032.6	5001.8	5032.6	2
 2015/09/16-09:45	5032.6	5032.6	5032.6	5032.6	1
 2015/09/16-09:50	5009	5009	4939	4946.4	5
 2015/09/16-09:55	4957.2	4959	4947	4947	8
 2015/09/16-10:00	4947	4959.8	4947	4959.8	4
 2015/09/16-10:05	5000	5000	5000	5000	1
 2015/09/16-10:10	4975.2	4975.2	4975.2	4975.2	1
 2015/09/16-10:15	5023.8	5024.6	5023.8	5024.6	3
 2015/09/16-10:20	5024.6	5024.6	5024.6	5024.6	0
 2015/09/16-10:25	5031.8	5054.8	5023.4	5054.8	3
 2015/09/16-10:30	5054.8	5054.8	5054.8	5054.8	0
 2015/09/16-10:35	5037.8	5041.4	5037.8	5041.4	4
 2015/09/16-10:40	5052.4	5052.4	5052.4	5052.4	1
 2015/09/16-10:45	5067	5067	5067	5067	1
 2015/09/16-10:50	5057.2	5057.2	5030.2	5043.2	5
 2015/09/16-10:55	5030	5030	4980.6	4980.6	6
 2015/09/16-11:00	5029.8	5029.8	5029.8	5029.8	1
 2015/09/16-11:05	5029.8	5029.8	5029.8	5029.8	2
 2015/09/16-11:10	4982.2	4982.2	4982.2	4982.2	1
 2015/09/16-11:15	4982.2	4982.2	4982.2	4982.2	0
 2015/09/16-11:20	4949	4949	4946.6	4946.6	2
 2015/09/16-11:25	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-11:30	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-13:05	4946.6	4946.6	4946.6	4946.6	0
 2015/09/16-13:10	4965	4965	4965	4965	1
 2015/09/16-13:15	4924	4930	4924	4930	2
 2015/09/16-13:20	4930	4940	4930	4940	3
 2015/09/16-13:25	4958.2	4958.2	4958.2	4958.2	1
